File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM08_20181120060000_78978236.avi;2018;11;20;06:00:00;00:16:25;06:16:25
CAM08_20181120061623_79087936.avi;2018;11;20;06:16:23;00:32:11;06:48:34
CAM08_20181120064834_79307351.avi;2018;11;20;06:48:34;00:32:11;07:20:45
CAM08_20181120072045_79523085.avi;2018;11;20;07:20:45;00:32:11;07:52:56
CAM08_20181120075256_79739536.avi;2018;11;20;07:52:56;00:32:11;08:25:07
CAM08_20181120082507_79955145.avi;2018;11;20;08:25:07;00:32:11;08:57:18
CAM08_20181120085719_80170832.avi;2018;11;20;08:57:19;00:32:11;09:29:30
CAM08_20181120092930_80397486.avi;2018;11;20;09:29:30;00:32:11;10:01:41
CAM08_20181120100141_80613813.avi;2018;11;20;10:01:41;00:32:11;10:33:52
CAM08_20181120103352_80829344.avi;2018;11;20;10:33:52;00:32:11;11:06:03
CAM08_20181120110603_81048431.avi;2018;11;20;11:06:03;00:32:11;11:38:14
CAM08_20181120113814_81267519.avi;2018;11;20;11:38:14;00:32:12;12:10:26
CAM08_20181120121026_81502659.avi;2018;11;20;12:10:26;00:32:11;12:42:37
CAM08_20181120124237_81734134.avi;2018;11;20;12:42:37;00:17:22;12:59:59